id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,20
60243197,nextcloud/server,PHP,10
1548202,matomo-org/matomo,PHP,5
79111500,jupeter/clean-code-php,PHP,1
2699935,squizlabs/PHP_CodeSniffer,PHP,6
41589337,BookStackApp/BookStack,PHP,7
10238429,tennc/webshell,PHP,2
42261096,fuzzdb-project/fuzzdb,PHP,7
3217621,phpmyadmin/phpmyadmin,PHP,0
222873550,crater-invoice/crater,PHP,5
95011974,akaunting/akaunting,PHP,2
60010673,elementor/elementor,PHP,0
11935508,RSS-Bridge/rss-bridge,PHP,7
1398629,symfony/config,PHP,2
13073056,RainLoop/rainloop-webmail,PHP,3
1957456,Dolibarr/dolibarr,PHP,7
69691727,pmmp/PocketMine-MP,PHP,1
286645686,yuantuo666/baiduwp-php,PHP,2
141720301,dr5hn/countries-states-cities-database,PHP,6
17253775,zabbix/zabbix,PHP,3
131995661,shopware/platform,PHP,3
111562942,statamic/cms,PHP,3
36526302,pentestmonkey/php-reverse-shell,PHP,0
400984450,kuaifan/dootask,PHP,34
314646531,karam-mustafa/laravel-geographical-calculator,PHP,41
