id,name,lang,new stars
62607227,yangshun/tech-interview-handbook,JavaScript,49
157616880,iptv-org/iptv,JavaScript,109
31629751,cypress-io/cypress,JavaScript,25
39176269,vuejs/vuex,JavaScript,11
60630844,microsoft/monaco-editor,JavaScript,19
15308499,SortableJS/Sortable,JavaScript,6
92443980,jgraph/drawio-desktop,JavaScript,59
2051226,eligrey/FileSaver.js,JavaScript,11
312262,philc/vimium,JavaScript,34
84009,jasmine/jasmine,JavaScript,2
7530570,appium/appium,JavaScript,8
50146229,artf/grapesjs,JavaScript,18
85541218,ascoders/weekly,JavaScript,49
40484398,discordjs/discord.js,JavaScript,73
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,89
10999165,OptimalBits/bull,JavaScript,20
65392364,ethereumbook/ethereumbook,JavaScript,123
180190854,appwrite/appwrite,JavaScript,349
61204547,wix/Detox,JavaScript,9
95797174,lit/lit,JavaScript,13
304344049,sveltejs/kit,JavaScript,15
17789179,albinotonnina/albinotonnina.com,JavaScript,13
247288642,adiwajshing/Baileys,JavaScript,0
369878922,RPwnage/pwn-my,JavaScript,164
362308922,inoyna11/jd28,JavaScript,34
