id,name,lang,new stars
11180687,gohugoio/hugo,Go,271
29207621,caddyserver/caddy,Go,942
15452919,ethereum/go-ethereum,Go,93
29261473,minio/minio,Go,183
8989842,unknwon/the-way-to-go_ZH_CN,Go,128
12574344,spf13/cobra,Go,147
135516270,rancher/k3s,Go,127
18369373,spf13/viper,Go,97
131371773,hoanhan101/ultimate-go,Go,665
4022652,gomodule/redigo,Go,71
61137153,evanw/esbuild,Go,1814
29099181,keybase/client,Go,179
87617508,casbin/casbin,Go,81
36653430,hashicorp/nomad,Go,39
192632000,dapr/dapr,Go,105
133067498,kubernetes-sigs/kustomize,Go,67
163883279,nektos/act,Go,283
137854081,GoAdminGroup/go-admin,Go,66
87990209,kubernetes/autoscaler,Go,47
205679232,flipped-aurora/gin-vue-admin,Go,378
90798757,segmentio/kafka-go,Go,39
66156850,TheAlgorithms/Go,Go,93
57912964,kubernetes/enhancements,Go,21
135321861,ory/kratos,Go,181
161966225,esrrhs/pingtunnel,Go,240
