id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,124
80945428,nestjs/nest,TypeScript,44
174038031,react-hook-form/react-hook-form,TypeScript,20
17620347,dotnet/aspnetcore,C#,30
152870372,ruanyf/weekly,,15
4524181,facebook/folly,C++,55
49016322,angular/components,TypeScript,5
479924503,The-Run-Philosophy-Organization/run,,142
262395224,dotnet/maui,C#,7
493934907,InterviewReady/system-design-resources,,56
334448316,lxgw/LxgwWenKai,Batchfile,66
103071520,great-expectations/great_expectations,Python,15
469703690,djsime1/awesome-flipperzero,,15
546421604,toss/slash,JavaScript,260
501990676,SunWeb3Sec/DeFiHackLabs,Solidity,13
546466467,koishijs/novelai-bot,TypeScript,279
529837621,midudev/preguntas-entrevista-react,JavaScript,103
62907113,holbertonschool/Betty,Perl,39
547113575,smallnest/concurrency-programming-via-rust,Rust,104
546419811,YuzukiHD/YuzukiLOHCC-PRO,,240
523716578,Unity-Technologies/game-programming-patterns-demo,C#,46
532465933,sw-yx/prompt-eng,,64
548392458,JingShing/novelai-colab-ver,Jupyter Notebook,70
550911062,horizon3ai/CVE-2022-40684,Python,54
549802044,rocketseat-education/ignite-lab-design-system,TypeScript,22
