id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,206
8424040,processing/p5.js,JavaScript,19
110058856,LeCoupa/awesome-cheatsheets,JavaScript,34
16989371,MichMich/MagicMirror,JavaScript,7
7910045,badges/shields,JavaScript,7
278335273,anuraghazra/github-readme-stats,JavaScript,62
4190976,ziahamza/webui-aria2,JavaScript,3
40484398,discordjs/discord.js,JavaScript,16
110178895,brave/brave-browser,JavaScript,10
204251906,ix64/unlock-music,JavaScript,16
90218953,jojoldu/junior-recruit-scheduler,JavaScript,5
141104618,the1812/Bilibili-Evolved,JavaScript,14
255365829,tobspr/shapez.io,JavaScript,141
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,141
279848748,rahuldkjain/github-profile-readme-generator,JavaScript,40
123220152,FreeTubeApp/FreeTube,JavaScript,258
299628763,Asabeneh/30-Days-Of-React,JavaScript,609
20042152,nightscout/cgm-remote-monitor,JavaScript,0
170207515,kentcdodds/advanced-react-patterns,JavaScript,18
183677633,bradtraversy/devconnector_2.0,JavaScript,0
181575785,kentcdodds/react-hooks,JavaScript,163
200158234,dillonzq/LoveIt,JavaScript,5
79368515,nextcloud/deck,JavaScript,4
13812337,osmlab/name-suggestion-index,JavaScript,1
292402595,Working-Title-MSFS-Mods/fspackages,JavaScript,6
