id,name,lang,new stars
261787758,bradtraversy/design-resources-for-developers,,250
80276391,GitSquared/edex-ui,JavaScript,563
49016322,angular/components,TypeScript,54
267775629,geekxh/hello-algorithm,Java,97
39840932,google/googletest,C++,48
118861276,gto76/python-cheatsheet,Python,190
44662669,dbeaver/dbeaver,Java,124
161757837,elunez/eladmin,Java,49
55058317,threat9/routersploit,Python,21
30102273,MobSF/Mobile-Security-Framework-MobSF,Python,206
300592907,mxrch/GHunt,Python,291
109004193,jofpin/trape,Python,146
234798675,bevyengine/bevy,Rust,95
132453438,unoplatform/uno,C#,99
41620215,guardicore/monkey,Python,122
206397095,facebookresearch/pifuhd,Python,35
156939672,microsoft/onnxruntime,C++,27
254327261,sandboxie-plus/Sandboxie,C,50
310010706,alex/nyt-2020-election-scraper,HTML,1118
273132277,moonD4rk/HackBrowserData,Go,68
271550942,themsaid/ibis,PHP,321
236012292,appbrewery/100-days-of-python,,134
310019917,tdlib/telegram-bot-api,C++,66
228103273,apache/incubator-nuttx,C,37
309464834,codeedu/avancadev,HTML,28
