id,name,lang,new stars
48378947,fatedier/frp,Go,308
6838921,prometheus/prometheus,Go,122
29207621,caddyserver/caddy,Go,539
138547797,FiloSottile/mkcert,Go,151
29261473,minio/minio,Go,217
17803236,rclone/rclone,Go,166
17728164,hashicorp/terraform,Go,137
74175805,istio/istio,Go,97
136815833,Dreamacro/clash,Go,293
43723161,helm/helm,Go,63
11393110,urfave/cli,Go,200
123572362,quii/learn-go-with-tests,Go,144
6051812,gorilla/mux,Go,83
54400687,grafana/k6,Go,68
181461073,v2fly/v2ray-core,Go,152
100982449,argoproj/argo-workflows,Go,55
120896210,argoproj/argo-cd,Go,89
93444615,hashicorp/terraform-provider-aws,Go,45
246903803,earthly/earthly,Go,194
384451028,cloudwego/kitex,Go,48
306366900,casdoor/casdoor,Go,185
342728683,replicate/cog,Go,231
411212454,tharsis/evmos,Go,21
238797860,ethereum-optimism/optimism,Go,82
313628863,external-secrets/external-secrets,Go,57
