id,name,lang,new stars
44838949,apple/swift,C++,118
65600975,pytorch/pytorch,C++,219
23357588,protocolbuffers/protobuf,C++,158
22067521,ocornut/imgui,C++,270
27729880,grpc/grpc,C++,90
11171548,nlohmann/json,C++,144
60246359,ClickHouse/ClickHouse,C++,163
19953044,google/flatbuffers,C++,54
95879426,Tencent/ncnn,C++,96
14981376,dogecoin/dogecoin,C++,43
181436799,alibaba/MNN,C++,27
86897963,ZLMediaKit/ZLMediaKit,C++,76
194269070,skyline-emu/skyline,C++,419
104208128,PaddlePaddle/Paddle-Lite,C++,22
15802263,bblanchon/ArduinoJson,C++,15
49986046,falcosecurity/falco,C++,33
52882701,prusa3d/PrusaSlicer,C++,23
37770961,turanszkij/WickedEngine,C++,67
81634683,Oneflow-Inc/oneflow,C++,127
83542585,wisdompeak/LeetCode,C++,386
148821256,Roblox/luau,C++,19
131630299,onnx/onnx-tensorrt,C++,17
467448492,WolfireGames/overgrowth,C++,987
399752957,XaFF-XaFF/Cronos-Rootkit,C++,90
464119098,CallowBlack/genshin-cheat,C++,63
