id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,290
54346799,public-apis/public-apis,Python,342
33614304,nvbn/thefuck,Python,53
4164482,django/django,Python,45
160919119,tiangolo/fastapi,Python,114
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,29
33884891,apache/airflow,Python,20
162998479,sherlock-project/sherlock,Python,269
204086862,streamlit/streamlit,Python,24
99846383,horovod/horovod,Python,8
8162715,mirumee/saleor,Python,15
262296122,PaddlePaddle/PaddleOCR,Python,110
41179827,Rapptz/discord.py,Python,11
276444578,aristocratos/bpytop,Python,92
5274894,spesmilo/electrum,Python,6
138831170,facebookresearch/mmf,Python,4
316899719,r0ysue/r0capture,Python,75
317380990,PeterL1n/BackgroundMattingV2,Python,543
315373775,KasperskyLab/TinyCheck,Python,75
264517908,h2oai/wave,Python,370
286500101,danielgatis/rembg,Python,33
201403923,activeloopai/Hub,Python,26
199071705,leonv024/RAASNet,Python,11
322212894,lanewinfield/zoomout,Python,102
257947415,center-for-threat-informed-defense/attack-control-framework-mappings,Python,7
