id,name,lang,new stars
20904437,gin-gonic/gin,Go,48
31504491,labstack/echo,Go,10
19205896,restic/restic,Go,12
11008207,vitessio/vitess,Go,6
33352201,grpc-ecosystem/grpc-gateway,Go,13
31558937,gravitational/teleport,Go,21
33258973,influxdata/telegraf,Go,5
133067498,kubernetes-sigs/kustomize,Go,6
252813491,projectdiscovery/nuclei,Go,16
95761244,gogf/gf,Go,6
93444615,hashicorp/terraform-provider-aws,Go,11
120650407,operator-framework/operator-sdk,Go,2
147886080,crossplane/crossplane,Go,5
222824662,dagger/dagger,Go,132
53553027,nginxinc/kubernetes-ingress,Go,4
201546443,trustwallet/assets,Go,17
382379200,cue-lang/cue,Go,17
471627548,s0md3v/Smap,Go,70
257434373,HyNetwork/hysteria,Go,43
370912548,marmotedu/iam,Go,12
339993112,matrixorigin/matrixone,Go,30
162647455,kubernetes-sigs/aws-efs-csi-driver,Go,1
481051865,robGoods/sams,Go,77
481937257,firefart/stunner,Go,74
436799229,pairmesh/pairmesh,Go,5
