id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,229
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,489
212613049,cli/cli,Go,29
364474335,google/zx,JavaScript,365
33569135,ReactiveX/RxSwift,Swift,14
4524181,facebook/folly,C++,61
130688011,meilisearch/MeiliSearch,Rust,280
32623292,basarat/typescript-book,TypeScript,269
85541218,ascoders/weekly,JavaScript,14
277168957,eugeneyan/applied-ml,,416
212639071,bregman-arie/devops-exercises,Python,43
42332863,filebrowser/filebrowser,Go,341
68592809,chokcoco/iCSS,,35
74421371,ryanburgess/engineer-manager,JavaScript,115
75413130,isl-org/Open3D,C++,17
371881380,AkashSingh3031/The-Complete-FAANG-Preparation,Jupyter Notebook,258
307260205,yt-dlp/yt-dlp,Python,469
388260535,sysprog21/lkmpg,TeX,177
399495186,tiangolo/sqlmodel,Python,817
382496361,louislam/uptime-kuma,JavaScript,244
397672812,eastlakeside/awesome-productivity-cn,,393
375939072,dotnetcore/FastGithub,C#,138
381453955,hrsh7th/nvim-cmp,Lua,49
394929332,poem-web/poem,Rust,31
390820809,optiv/Registry-Recon,,29
