id,name,lang,new stars
10270250,facebook/react,JavaScript,81
6498492,airbnb/javascript,JavaScript,57
29028775,facebook/react-native,JavaScript,37
90796663,puppeteer/puppeteer,JavaScript,42
35866694,RocketChat/Rocket.Chat,JavaScript,15
43441403,strapi/strapi,JavaScript,79
31629751,cypress-io/cypress,JavaScript,31
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,25
712530,fabricjs/fabric.js,JavaScript,5
3422939,enyo/dropzone,JavaScript,2
1790564,handsontable/handsontable,JavaScript,3
16989371,MichMich/MagicMirror,JavaScript,10
59435364,outline/outline,JavaScript,22
27971466,browserslist/browserslist,JavaScript,4
19382828,kazupon/vue-i18n,JavaScript,3
236750354,bradtraversy/vanillawebprojects,JavaScript,120
90218953,jojoldu/junior-recruit-scheduler,JavaScript,6
42698429,flow-typed/flow-typed,JavaScript,1
97086543,TheAlgorithms/Javascript,JavaScript,42
3016562,emberjs/data,JavaScript,0
115446081,Zettlr/Zettlr,JavaScript,119
18427025,ali-sdk/ali-oss,JavaScript,1
166181797,tencentyun/TIMSDK,JavaScript,1
20054543,bpmn-io/bpmn-js-examples,JavaScript,3
253149742,next-theme/hexo-theme-next,JavaScript,6
