id,name,lang,new stars
2325298,torvalds/linux,C,444
13233158,obsproject/obs-studio,C,243
1903522,php/php-src,C,56
569041,curl/curl,C,127
36836475,tmux/tmux,C,107
24586308,cfenollosa/os-tutorial,C,69
14812739,libuv/libuv,C,44
2810292,pbatard/rufus,C,138
196353673,taosdata/TDengine,C,228
80286288,arendst/Tasmota,C,77
29759715,facebook/zstd,C,289
34921116,iovisor/bcc,C,65
184909163,koekeishiya/yabai,C,170
45821540,openwrt/openwrt,C,127
13836499,raysan5/raylib,C,168
7715820,davatorium/rofi,C,81
3299208,videolan/vlc,C,56
3319040,id-Software/DOOM,C,60
214011414,kingToolbox/WindTerm,C,535
18106269,lz4/lz4,C,87
2359378,madler/zlib,C,17
34807561,nanopb/nanopb,C,18
523532358,kyleavery/AceLdr,C,145
522642478,sipeed/TinyMaix,C,120
514823055,hepingood/mpu6050,C,42
