id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,387
7548986,laravel/framework,PHP,60
60243197,nextcloud/server,PHP,61
2253830,PHPMailer/PHPMailer,PHP,33
82238168,monicahq/monica,PHP,53
1631570,nikic/PHP-Parser,PHP,23
14259390,SpartnerNL/Laravel-Excel,PHP,17
622166,FriendsOfPHP/Goutte,PHP,12
2179920,woocommerce/woocommerce,PHP,16
14346979,snipe/snipe-it,PHP,24
14716368,invoiceninja/invoiceninja,PHP,17
2141186,opencart/opencart,PHP,7
222873550,crater-invoice/crater,PHP,82
97311017,rectorphp/rector,PHP,53
10883164,barryvdh/laravel-dompdf,PHP,13
11935508,RSS-Bridge/rss-bridge,PHP,33
159606650,hyperf/hyperf,PHP,21
2464908,joomla/joomla-cms,PHP,8
10728912,corcel/corcel,PHP,41
1953386,stripe/stripe-php,PHP,10
142127816,zhuifengshaonianhanlu/pikachu,PHP,34
131995661,shopware/platform,PHP,11
449470351,hammerstonedev/fast-paginate,PHP,65
27249479,EC-CUBE/ec-cube,PHP,6
433383766,nextcloud/all-in-one,PHP,26
