id,name,lang,new stars
15634981,godotengine/godot,C++,70
22067521,ocornut/imgui,C++,25
120887835,huihut/interview,C++,16
96246170,ApolloAuto/apollo,C++,11
74660642,taichi-dev/taichi,C++,12
34777562,ossrs/srs,C++,11
65711522,PaddlePaddle/Paddle,C++,6
3351871,qbittorrent/qBittorrent,C++,19
33014811,notepad-plus-plus/notepad-plus-plus,C++,75
2200856,MarlinFirmware/Marlin,C++,8
102343794,apache/brpc,C++,14
3925242,bkaradzic/bgfx,C++,6
5909706,yhirose/cpp-httplib,C++,69
86897963,ZLMediaKit/ZLMediaKit,C++,5
1524684,SFML/SFML,C++,10
1204412,TrinityCore/TrinityCore,C++,9
218686763,tindy2013/subconverter,C++,7
184657328,NVIDIA/TensorRT,C++,7
52882701,prusa3d/PrusaSlicer,C++,8
248058818,wolfpld/tracy,C++,24
144071425,Alexays/Waybar,C++,5
553135896,PrismLauncher/PrismLauncher,C++,9
503592660,cxasm/notepad--,C++,159
585702047,Liuhaixv/Goose_Goose_Duck_Hack,C++,15
348129167,SourMesen/Mesen2,C++,27
