id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,119
26066727,mermaid-js/mermaid,JavaScript,630
84811466,mqyqingfeng/Blog,,34
148736243,qiurunze123/miaosha,Java,37
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,294
65392364,ethereumbook/ethereumbook,JavaScript,68
372240402,alan2207/bulletproof-react,TypeScript,59
316836816,saadeghi/daisyui,Svelte,259
83603533,felipefialho/frontend-challenges,,186
27576132,aws/aws-sdk-go,Go,39
378536025,OffcierCia/DeFi-Developer-Road-Map,,129
444886996,NVlabs/instant-ngp,Cuda,181
365098852,bilibili/ailab,Python,257
39093389,Azure/azure-rest-api-specs,TypeScript,37
454015416,trickest/cve,,489
358678977,NVlabs/tiny-cuda-nn,C++,35
458775676,penk/penkesu,,224
370214667,novak-99/MLPP,C++,151
442078436,heiyeluren/XMM,Go,101
458976157,4ra1n/JavaSecInterview,Python,80
459073696,cube0x0/KrbRelay,C#,57
459076558,JonathanSalwan/VMProtect-devirtualization,Roff,58
451405549,italiaremote/awesome-italia-remote,Go,37
322855772,pen4uin/bug-bounty,,15
456463736,dtm-php/dtm-client,PHP,37
