id,name,lang,new stars
2561582,animate-css/animate.css,CSS,10
27574418,ryanoasis/nerd-fonts,CSS,28
17446152,gabrielecirulli/2048,CSS,2
49767244,primefaces/primeng,CSS,1
234033679,hehonghui/the-economist-ebooks,CSS,103
7517918,spring-projects/spring-petclinic,CSS,1
37411426,LearnOpenGL-CN/LearnOpenGL-CN,CSS,1
112713457,l-hammer/You-need-to-know-css,CSS,1
204008310,spicetify/spicetify-themes,CSS,4
8068127,poole/hyde,CSS,0
142394932,BNDong/Cnblogs-Theme-SimpleMemory,CSS,2
329751286,safak/youtube,CSS,9
27855953,google/google-api-javascript-client,CSS,2
222361926,john-smilga/javascript-basic-projects,CSS,4
110521300,appsecco/dvna,CSS,0
442144375,lassekongo83/adw-gtk3,CSS,0
475141139,JulioCodesSM/CodeSnippets,CSS,14
353886295,Zuntek/WeekToDoWeb,CSS,5
395727468,williamckha/spicetify-fluent,CSS,1
222161127,tareqdandachi/jekyll-shell-theme,CSS,1
40562589,kumu/docs,CSS,0
159851855,4GeeksAcademy/About-4Geeks-Academy,CSS,0
4915584,tpkg/tpkg.github.com,CSS,0
3573962,theaob/oldblog,CSS,0
210796886,getferdi/recipes,CSS,0
