id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,507
62156403,QSCTech/zju-icicles,HTML,128
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,312
75867720,wesbos/JavaScript30,HTML,109
30675533,google/fonts,HTML,33
152327866,Igglybuff/awesome-piracy,HTML,54
53131903,librespeed/speedtest,HTML,108
52710065,all-contributors/all-contributors,HTML,19
181746158,freddier/hyperblog,HTML,54
189282896,wesbos/beginner-javascript,HTML,66
246128823,gustavoguanabara/html-css,HTML,56
62163576,ConsenSys/smart-contract-best-practices,HTML,36
53416555,mdn/learning-area,HTML,25
295774370,mdn/content,HTML,53
3618133,web-platform-tests/wpt,HTML,16
51478266,kubernetes/website,HTML,12
151870364,xiaorouji/openwrt-passwall,HTML,34
215689781,yangzongzhuan/RuoYi,HTML,30
51108542,Azure/SONiC,HTML,7
5837848,sparanoid/7z,HTML,15
21740844,openshift/openshift-docs,HTML,4
138223322,WebDevSimplified/Introduction-to-Web-Development,HTML,8
426654734,Ed1s0nZ/cool,HTML,62
375081980,cipher387/osint_stuff_tool_collection,HTML,33
431117179,bradtraversy/starbucks-homepage,HTML,14
