id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,1201
13491895,EbookFoundation/free-programming-books,,1867
21737465,sindresorhus/awesome,,2003
85077558,kamranahmedse/developer-roadmap,TypeScript,1368
15204860,papers-we-love/papers-we-love,Shell,363
157616880,iptv-org/iptv,JavaScript,264
134017286,jesseduffield/lazygit,Go,1867
214587193,supabase/supabase,TypeScript,1406
77213120,Eugeny/tabby,TypeScript,749
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,312
130884470,solidjs/solid,TypeScript,658
377496562,AppFlowy-IO/appflowy,Rust,2479
275993885,appsmithorg/appsmith,TypeScript,1095
293498508,JetBrains/compose-jb,Kotlin,433
50160261,PaperMC/Paper,Java,153
349321229,TencentARC/GFPGAN,Python,553
431433455,phoboslab/qoi,C,645
136401408,terraform-aws-modules/terraform-aws-eks,HCL,78
247875738,zeldaret/oot,C,724
427625642,pengzhiliang/MAE-pytorch,Python,362
384111310,merico-dev/lake,Go,337
386017669,iterativv/NostalgiaForInfinity,Python,186
427532379,ming1016/SwiftPamphletApp,Swift,239
240971104,AleoHQ/snarkOS,Rust,293
416947996,mpcabete/bombcrypto-bot,Python,144
