id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,528
151834062,doocs/advanced-java,Java,174
6296790,spring-projects/spring-boot,Java,153
20300177,google/guava,Java,85
9754983,eugenp/tutorials,Java,125
8859474,skylot/jadx,Java,78
7613257,SeleniumHQ/selenium,Java,93
18723836,dromara/hutool,Java,100
137451403,alibaba/nacos,Java,97
128018428,alibaba/Sentinel,Java,57
75643096,material-components/material-components-android,Java,39
191744942,Tencent/Shadow,Java,107
3301400,MinecraftForge/MinecraftForge,Java,25
50160261,PaperMC/Paper,Java,137
83799439,LawnchairLauncher/lawnchair,Java,58
20089857,apache/hbase,Java,16
75882172,Netflix/conductor,Java,52
283211901,yuliskov/SmartTubeNext,Java,110
237553513,CaffeineMC/sodium-fabric,Java,105
250512612,ssssssss-team/spider-flow,Java,501
306449955,IrisShaders/Iris,Java,62
224949995,CaffeineMC/lithium-fabric,Java,55
377354200,acmenlt/dynamic-threadpool,Java,392
315056309,PaperMC/Starlight,Java,41
156627365,itwanger/toBeBetterJavaer,Java,66
