id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,204
5108051,opencv/opencv,C++,197
65600975,pytorch/pytorch,C++,179
23357588,protocolbuffers/protobuf,C++,188
15634981,godotengine/godot,C++,302
22887094,tesseract-ocr/tesseract,C++,185
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,89
4524181,facebook/folly,C++,143
31522041,vnpy/vnpy,C++,84
81227005,facebookresearch/faiss,C++,66
191820100,google/mediapipe,C++,104
47690142,CoatiSoftware/Sourcetrail,C++,55
52422583,kyleneideck/BackgroundMusic,C++,67
1605598,bulletphysics/bullet3,C++,34
79317191,typesense/typesense,C++,121
8162615,PointCloudLibrary/pcl,C++,31
32736639,JoeyDeVries/LearnOpenGL,C++,44
15122806,google/benchmark,C++,31
202078170,joeycastillo/The-Open-Book,C++,111
104208128,PaddlePaddle/Paddle-Lite,C++,9
39211337,flutter/engine,C++,18
115883761,tdlib/td,C++,30
354743391,o3de/o3de,C++,219
52882701,prusa3d/PrusaSlicer,C++,31
416649448,HerMajestyDrMona/Windows11DragAndDropToTaskbarFix,C++,115
