id,name,lang,new stars
2561582,animate-css/animate.css,CSS,104
1700621,necolas/normalize.css,CSS,94
15585444,IanLunn/Hover,CSS,31
15150300,tobiasahlin/SpinKit,CSS,21
1685764,dhg/Skeleton,CSS,11
5362524,adobe-fonts/source-code-pro,CSS,30
68592809,chokcoco/iCSS,CSS,105
17446152,gabrielecirulli/2048,CSS,5
313330998,bradtraversy/50projects50days,CSS,172
16599031,barryclark/jekyll-now,CSS,14
49767244,primefaces/primeng,CSS,6
7517918,spring-projects/spring-petclinic,CSS,19
102095278,troxler/awesome-css-frameworks,CSS,26
234033679,hehonghui/the-economist-ebooks,CSS,64
107962707,jonasschmedtmann/advanced-css-course,CSS,20
31803814,rime/home,CSS,20
329751286,safak/youtube,CSS,59
16364647,EthicalSource/contributor_covenant,CSS,15
152362557,EliverLara/Nordic,CSS,14
362374410,elad2412/the-new-css-reset,CSS,33
232484671,liangjingkanji/DrakeTyporaTheme,CSS,31
342907534,cool-team-official/cool-admin-vue,CSS,8
430349698,fingerchar/fingernft,CSS,195
254359549,cardano-foundation/CIPs,CSS,14
407493349,vinceliuice/Graphite-gtk-theme,CSS,30
