id,name,lang,new stars
21289110,vinta/awesome-python,Python,70
12888993,home-assistant/core,Python,79
139824423,Avik-Jain/100-Days-Of-ML-Code,Python,23
640534,sympy/sympy,Python,10
52760178,crazyguitar/pysheeet,Python,39
63463556,WenDesi/lihang_book_algorithm,Python,11
19997634,micahflee/onionshare,Python,6
91629816,freqtrade/freqtrade,Python,8
88890801,tensorlayer/srgan,Python,5
180644430,carykh/jumpcutter,Python,10
212037775,jindaxiang/akshare,Python,78
222110214,huawei-noah/ghostnet,Python,50
227483440,mkocabas/VIBE,Python,52
242177440,CLUEbenchmark/CLUEDatasetSearch,Python,122
186289660,shunsukesaito/PIFu,Python,10
209366284,wbt5/real-url,Python,10
59987519,hypn0s/AJPy,Python,7
240124677,TheComeUpCode/SpotifyGeneratePlaylist,Python,7
241953243,nibiwodong/CNVD-2020-10487-Tomcat-ajp-POC,Python,6
243770185,puzzlelib/PuzzleLib,Python,7
241940286,xindongzhuaizhuai/CVE-2020-1938,Python,6
