id,name,lang,new stars
100060912,microsoft/terminal,C++,28
1181927,bitcoin/bitcoin,C++,77
15634981,godotengine/godot,C++,69
27729880,grpc/grpc,C++,17
65711522,PaddlePaddle/Paddle,C++,11
191820100,google/mediapipe,C++,16
81227005,facebookresearch/faiss,C++,14
40892817,ethereum/solidity,C++,20
648343,chenshuo/muduo,C++,8
344192338,microsoft/IoT-For-Beginners,C++,51
12756992,opencv/opencv_contrib,C++,6
32944298,Z3Prover/z3,C++,10
130068982,taskflow/taskflow,C++,5
194269070,skyline-emu/skyline,C++,151
31197250,google/glog,C++,5
146842101,iovisor/bpftrace,C++,8
309512982,redpanda-data/redpanda,C++,10
6148317,OSGeo/gdal,C++,2
145275555,gaoxiang12/slambook2,C++,7
20293077,ethz-asl/kalibr,C++,4
23355681,google/angle,C++,3
112542515,NVIDIA/cutlass,C++,5
470730648,vaxerski/Hyprland,C++,138
432194490,juanmanzanero/fastest-lap,C++,24
478196808,dottantgal/ROS2_learning,C++,30
