id,name,lang,new stars
60493101,jwasham/coding-interview-university,,270
31792824,flutter/flutter,Dart,203
126577260,trekhleb/javascript-algorithms,JavaScript,89
100060912,microsoft/terminal,C++,122
184456251,microsoft/PowerToys,C#,169
55076063,Hack-with-Github/Awesome-Hacking,,37
8681349,huginn/huginn,Ruby,124
246335987,ventoy/Ventoy,C,82
160083795,SerenityOS/serenity,C++,35
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,120
266231149,logseq/logseq,Clojure,50
190729906,Budibase/budibase,JavaScript,216
44971752,ethereum/EIPs,Solidity,32
67382094,Jguer/yay,Go,71
82359910,imDazui/Tvlist-awesome-m3u-m3u8,,109
347404990,whyour/qinglong,TypeScript,16
285092252,serverless-stack/serverless-stack,TypeScript,25
255365829,tobspr/shapez.io,JavaScript,8
443977141,Kindelia/HVM,Rust,522
150774287,danielkrupinski/Osiris,C++,5
157293887,VoronDesign/Voron-2,,4
453950487,deepmind/code_contests,Starlark,107
454957552,kabinspace/AstroVim,Lua,193
455343699,googlemaps/android-maps-compose,Kotlin,48
404800870,mit-dci/opencbdc-tx,C++,37
