id,name,lang,new stars
15452919,ethereum/go-ethereum,Go,17
17728164,hashicorp/terraform,Go,16
14125254,hashicorp/consul,Go,5
180687624,aquasecurity/trivy,Go,18
33352201,grpc-ecosystem/grpc-gateway,Go,8
86733463,ahmetb/kubectx,Go,8
31558937,gravitational/teleport,Go,15
7877397,jmoiron/sqlx,Go,7
77726177,trufflesecurity/trufflehog,Go,11
113106184,linkerd/linkerd2,Go,4
27051771,golang/protobuf,Go,1
27576132,aws/aws-sdk-go,Go,6
68964263,prometheus-operator/prometheus-operator,Go,3
28366058,distribution/distribution,Go,7
81497153,kubernetes-sigs/external-dns,Go,6
106867604,cloudflare/cloudflared,Go,49
440752086,coder/coder,Go,14
187086161,open-telemetry/opentelemetry-go,Go,6
185861173,open-telemetry/opentelemetry-collector,Go,1
125253663,google/go-containerregistry,Go,21
49970739,DataDog/datadog-agent,Go,4
611249232,pgrok/pgrok,Go,251
594749373,XTLS/REALITY,Go,19
598539671,Leizhenpeng/feishu-chatgpt,Go,51
609542180,appleboy/CodeGPT,Go,21
