id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,32
100060912,microsoft/terminal,C++,125
1181927,bitcoin/bitcoin,C++,16
168008797,microsoft/calculator,C++,20
116167731,yuzu-emu/yuzu,C++,12
40892817,ethereum/solidity,C++,18
3351871,qbittorrent/qBittorrent,C++,14
2200856,MarlinFirmware/Marlin,C++,7
18348651,OpenRCT2/OpenRCT2,C++,4
194269070,skyline-emu/skyline,C++,16
1204412,TrinityCore/TrinityCore,C++,2
5973855,CleverRaven/Cataclysm-DDA,C++,7
4454793,musescore/MuseScore,C++,6
2269868,rr-debugger/rr,C++,16
86337343,skypjack/entt,C++,3
207245092,stenzek/duckstation,C++,4
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,15
160530709,NVIDIAGameWorks/PhysX,C++,4
61980658,azerothcore/azerothcore-wotlk,C++,0
470730648,hyprwm/Hyprland,C++,22
11489037,rathena/rathena,C++,1
521921309,rad9800/TamperingSyscalls,C++,63
