id,name,lang,new stars
724712,rust-lang/rust,Rust,36
196701619,tauri-apps/tauri,Rust,37
51980455,alacritty/alacritty,Rust,26
42489829,rust-lang/rustlings,Rust,30
377496562,AppFlowy-IO/AppFlowy,Rust,42
186024298,nushell/nushell,Rust,84
268424739,helix-editor/helix,Rust,24
152572186,wasmerio/wasmer,Rust,23
48833910,tikv/tikv,Rust,11
183483988,ruffle-rs/ruffle,Rust,6
115039706,rust-lang/rust-analyzer,Rust,11
101767772,bytecodealliance/wasmtime,Rust,16
226408450,neovide/neovide,Rust,10
91151442,PyO3/pyo3,Rust,11
397618589,messense/aliyundrive-webdav,Rust,22
25250913,shadowsocks/shadowsocks-rust,Rust,5
58146669,facebook/sapling,Rust,159
289516116,epi052/feroxbuster,Rust,22
426075845,MystenLabs/sui,Rust,71
390873100,LGUG2Z/komorebi,Rust,18
171052201,LaurentMazare/tch-rs,Rust,9
480217156,GreptimeTeam/greptimedb,Rust,119
266602341,gakonst/ethers-rs,Rust,3
531874744,aurae-runtime/aurae,Rust,79
482975816,ccgauche/ytermusic,Rust,13
