id,name,lang,new stars
34526884,ant-design/ant-design,TypeScript,37
54173593,storybookjs/storybook,TypeScript,20
221981891,microsoft/playwright,TypeScript,47
94911145,facebook/docusaurus,TypeScript,34
38558578,nativefier/nativefier,TypeScript,41
207645083,TanStack/query,TypeScript,35
192925833,prisma/prisma,TypeScript,34
36891867,angular/angular-cli,TypeScript,3
13753636,jhipster/generator-jhipster,TypeScript,5
157166750,lensapp/lens,TypeScript,12
15225670,jitsi/jitsi-meet,TypeScript,7
280557054,trpc/trpc,TypeScript,65
715547,highcharts/highcharts,TypeScript,4
262862475,amplication/amplication,TypeScript,3
471728341,lensterxyz/lenster,TypeScript,67
94150359,gitname/react-gh-pages,TypeScript,5
206509491,rowyio/rowy,TypeScript,18
165670309,TanStack/router,TypeScript,145
197814629,actions/checkout,TypeScript,6
553759919,shadcn/taxonomy,TypeScript,345
436297812,usememos/memos,TypeScript,591
349372179,lightdash/lightdash,TypeScript,5
430183021,teaxyz/cli,TypeScript,340
482719022,illacloud/illa-builder,TypeScript,166
563574422,justin-schroeder/arrow-js,TypeScript,95
