id,name,lang,new stars
24195339,angular/angular,TypeScript,17
90796663,puppeteer/puppeteer,TypeScript,21
9185792,apache/echarts,TypeScript,9
15111821,grafana/grafana,TypeScript,20
80945428,nestjs/nest,TypeScript,87
221981891,microsoft/playwright,TypeScript,23
11007313,BabylonJS/Babylon.js,TypeScript,12
35998691,electron-userland/electron-builder,TypeScript,2
129283183,facebook/flipper,TypeScript,3
18193978,sindresorhus/got,TypeScript,7
373855820,tusen-ai/naive-ui,TypeScript,12
365739812,tldraw/tldraw,TypeScript,28
235901813,PostHog/posthog,TypeScript,22
445599288,faker-js/faker,TypeScript,21
327089870,payloadcms/payload,TypeScript,40
128193054,keystonejs/keystone,TypeScript,20
27631673,microsoft/azure-pipelines-tasks,TypeScript,0
176777353,rainbow-me/rainbow,TypeScript,5
440224087,Shopify/flash-list,TypeScript,5
87228090,aws/aws-sdk-js-v3,TypeScript,2
39093389,Azure/azure-rest-api-specs,TypeScript,14
304054369,vbenjs/vben-admin-thin-next,TypeScript,2
530609478,total-typescript/typescript-generics-tutorial,TypeScript,85
412614605,discord/react-dnd-accessible-backend,TypeScript,15
519455224,tinylibs/tinybench,TypeScript,14
