id,name,lang,new stars
54346799,public-apis/public-apis,Python,75
24195339,angular/angular,TypeScript,58
90796663,puppeteer/puppeteer,TypeScript,35
138393139,trimstray/the-book-of-secret-knowledge,,29
15823460,redisson/redisson,Java,14
193215554,n8n-io/n8n,TypeScript,65
75505125,abpframework/abp,C#,16
281319253,element-plus/element-plus,Vue,286
222751131,Asabeneh/30-Days-Of-Python,Python,25
150367689,corpnewt/gibMacOS,Python,42
229236549,c9fe/22120,JavaScript,243
260733299,pretzelhammer/rust-blog,Rust,55
110171937,munki/macadmin-scripts,Python,22
252303308,natewong1313/bird-bot,Python,13
306300884,RayWangQvQ/BiliBiliTool,C#,210
308595651,Freakboy/CobaltStrike,Java,247
293044019,konstantinmuenster/notion-clone,JavaScript,206
235469871,dotnet/interactive,C#,15
272811260,zhm-real/PathPlanning,Python,78
305522835,google-research-datasets/Objectron,Jupyter Notebook,81
308137876,ComodoSecurity/openedr,C++,109
275051692,barrykn/big-sur-micropatcher,Shell,33
311437254,VKCOM/kphp,C++,68
295892018,ThatGuySam/doesitarm,Vue,154
310124793,Litteeen/AmongLock,Objective-C,49
