id,name,lang,new stars
2325298,torvalds/linux,C,143
5101141,stedolan/jq,C,12
45821540,openwrt/openwrt,C,4
78281075,SpacehuhnTech/esp8266_deauther,C,5
179354282,acidanthera/OpenCorePkg,C,2
65899476,espressif/esp-idf,C,5
53614190,eclipse/mosquitto,C,3
31791482,microsoft/Windows-driver-samples,C,4
400501136,deepmind/mujoco,C,3
1252864,nelhage/reptyr,C,6
27818365,dokan-dev/dokany,C,4
21977691,seL4/seL4,C,5
31570906,openvenues/libpostal,C,3
6860771,hathach/tinyusb,C,4
189044704,AFLplusplus/AFLplusplus,C,3
42829191,twitter/pelikan,C,40
15768646,vedderb/bldc,C,5
14313288,pgbackrest/pgbackrest,C,3
33784533,asterisk/asterisk,C,0
191266671,algorand/go-algorand,C,0
543276238,libsql/libsql,C,307
342120988,earlephilhower/arduino-pico,C,1
329933755,pimoroni/pimoroni-pico,C,3
53432472,sonic-net/sonic-buildimage,C,0
544415323,MrAnonymous09/hacktoberfest-solutions-submissions,C,5
