id,name,lang,new stars
458058,symfony/symfony,PHP,7
1420053,guzzle/guzzle,PHP,3
2246815,domnikl/DesignPatternsPHP,PHP,0
1376664,Seldaek/monolog,PHP,5
448045,sebastianbergmann/phpunit,PHP,2
2889328,WordPress/WordPress,PHP,8
1548202,matomo-org/matomo,PHP,6
1631570,nikic/PHP-Parser,PHP,6
60243197,nextcloud/server,PHP,11
12615154,barryvdh/laravel-debugbar,PHP,7
7769432,vlucas/phpdotenv,PHP,2
14259390,Maatwebsite/Laravel-Excel,PHP,1
61490598,PHPOffice/PhpSpreadsheet,PHP,4
656494,cakephp/cakephp,PHP,2
622166,FriendsOfPHP/Goutte,PHP,2
2699935,squizlabs/PHP_CodeSniffer,PHP,4
2179920,woocommerce/woocommerce,PHP,3
2141186,opencart/opencart,PHP,3
2464908,joomla/joomla-cms,PHP,0
95011974,akaunting/akaunting,PHP,5
10855394,itsgoingd/clockwork,PHP,8
291805291,laravel/jetstream,PHP,32
131995661,shopware/platform,PHP,2
189104054,laravel/ui,PHP,7
291804966,laravel/fortify,PHP,7
