id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,525
132464395,Snailclimb/JavaGuide,Java,621
151834062,doocs/advanced-java,Java,309
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,253
9754983,eugenp/tutorials,Java,144
112785414,alibaba/spring-cloud-alibaba,Java,148
18723836,looly/hutool,Java,140
45721011,apache/skywalking,Java,118
20587599,apache/flink,Java,91
128018428,alibaba/Sentinel,Java,101
49876476,apache/shardingsphere,Java,160
74359442,Tencent/APIJSON,Java,304
501687,antlr/antlr4,Java,76
75277003,thingsboard/thingsboard,Java,130
89822531,Anuken/Mindustry,Java,120
19777812,seven332/EhViewer,Java,73
209921402,newbee-ltd/newbee-mall,Java,189
3301400,MinecraftForge/MinecraftForge,Java,30
166435804,ElderDrivers/EdXposed,Java,67
120463532,alibaba/COLA,Java,76
140543886,dromara/soul,Java,172
206483,apache/maven,Java,35
127906883,DTStack/flinkx,Java,25
303144337,JunzhouLiu/BILIBILI-HELPER,Java,202
284279366,GoogleLLP/SuperMarket,Java,401
