id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,785
119811010,tabler/tabler,HTML,108
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,167
113552697,fengdu78/deeplearning_ai_books,HTML,98
18609427,tc39/ecma262,HTML,45
1300192,octocat/Spoon-Knife,HTML,13
62025838,DeviaVir/zenbot,HTML,14
110401202,easzlab/kubeasz,HTML,35
111132680,puikinsh/Adminator-admin-dashboard,HTML,15
53416555,mdn/learning-area,HTML,35
189256120,vernesong/OpenClash,HTML,67
197663980,RayTracing/raytracing.github.io,HTML,53
52300938,bitnami/charts,HTML,54
116377453,cod3rcursos/web-moderno,HTML,21
149532949,biaochenxuying/blog,HTML,69
151870364,xiaorouji/openwrt-passwall,HTML,72
212965628,maple3142/GDIndex,HTML,21
290630260,kgco/RateMySupervisor,HTML,98
286108332,prometheus-community/helm-charts,HTML,43
192178626,marcel-dempers/docker-development-youtube-series,HTML,47
281297416,adityatelange/hugo-PaperMod,HTML,46
291256863,k8s-at-home/charts,HTML,27
236494602,noob-hackers/grabcam,HTML,18
290028276,jenkinsci/helm-charts,HTML,7
284115171,minio/charts,HTML,0
