id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,2093
29028775,facebook/react-native,JavaScript,563
48610662,acmesh-official/acme.sh,Shell,214
39840932,google/googletest,C++,319
220809393,willmcgugan/rich,Python,1252
107505869,firecracker-microvm/firecracker,Rust,127
165041732,go-kratos/kratos,Go,130
67836789,tokio-rs/tokio,Rust,293
31912224,apprenticeharper/DeDRM_tools,Python,164
7122594,directus/directus,Vue,1228
197081291,hecrj/iced,Rust,267
274594200,microsoft/Bringing-Old-Photos-Back-to-Life,Python,1059
285864199,tal-tech/go-zero,Go,508
309123651,alyssaxuu/screenity,JavaScript,2477
213460285,jasontaylordev/CleanArchitecture,C#,78
89067146,ethereum-mining/ethminer,C++,27
52882701,prusa3d/PrusaSlicer,C++,64
230770468,JakHuang/form-generator,Vue,225
305144746,geohot/tinygrad,Python,1400
306300884,RayWangQvQ/BiliBiliTool,C#,562
296471721,jef/streetmerchant,TypeScript,388
276822250,oam-dev/kubevela,Go,397
296720659,Hari-Nagarajan/nvidia-bot,Python,132
278147491,sefyudem/Sliding-Sign-In-Sign-Up-Form,CSS,136
309525896,NodePolus/NodePolus,TypeScript,111
