id,name,lang,new stars
1863329,laravel/laravel,PHP,182
458058,symfony/symfony,PHP,69
7548986,laravel/framework,PHP,82
60243197,nextcloud/server,PHP,77
12615154,barryvdh/laravel-debugbar,PHP,55
13899674,thephpleague/flysystem,PHP,32
72069409,the-control-group/voyager,PHP,28
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,38
5627682,serbanghita/Mobile-Detect,PHP,17
49014795,phpstan/phpstan,PHP,30
29843361,w7corp/easywechat,PHP,32
2699935,squizlabs/PHP_CodeSniffer,PHP,31
2179920,woocommerce/woocommerce,PHP,34
17452080,lcobucci/jwt,PHP,57
2141186,opencart/opencart,PHP,18
4551765,thephpleague/oauth2-server,PHP,9
6763587,PrestaShop/PrestaShop,PHP,27
16896584,nikic/FastRoute,PHP,13
41463886,codeigniter4/CodeIgniter4,PHP,24
11935508,RSS-Bridge/rss-bridge,PHP,28
1953386,stripe/stripe-php,PHP,13
2686502,pimcore/pimcore,PHP,15
3614664,PHPCompatibility/PHPCompatibility,PHP,20
141720301,dr5hn/countries-states-cities-database,PHP,34
274912708,ZainCheung/netease-cloud-api,PHP,29
