id,name,lang,new stars
843222,scikit-learn/scikit-learn,Python,15
58028038,521xueweihan/HelloGitHub,Python,103
114747226,deepfakes/faceswap,Python,30
136026789,iperov/DeepFaceLab,Python,192
21467110,explosion/spaCy,Python,11
5888353,spotify/luigi,Python,8
145670234,open-mmlab/mmdetection,Python,32
120936946,deeppomf/DeepCreamPy,Python,45
27091760,Yelp/elastalert,Python,8
178626720,PyTorchLightning/pytorch-lightning,Python,29
247266215,JaidedAI/EasyOCR,Python,1100
3544490,PyGithub/PyGithub,Python,7
133100880,kubeflow/pipelines,Python,4
254832799,Z4nzu/hackingtool,Python,481
253535629,jbesomi/texthero,Python,186
261515636,matplotlib/cheatsheets,Python,268
4127088,Azure/azure-sdk-for-python,Python,22
203999962,open-mmlab/mmediting,Python,26
261898494,google/skywater-pdk,Python,120
262600128,fbdesignpro/sweetviz,Python,131
106154828,kyb3r/modmail,Python,5
150172473,allenai/scispacy,Python,8
277667727,google-research/torchsde,Python,88
222079167,shankarpandala/lazypredict,Python,25
139169659,Critical-Start/Team-Ares,Python,13
