id,name,lang,new stars
1863329,laravel/laravel,PHP,145
3482588,danielmiessler/SecLists,PHP,127
458058,symfony/symfony,PHP,37
2246815,domnikl/DesignPatternsPHP,PHP,40
448045,sebastianbergmann/phpunit,PHP,35
3431193,yiisoft/yii2,PHP,16
1631570,nikic/PHP-Parser,PHP,41
14732311,octobercms/october,PHP,36
14259390,Maatwebsite/Laravel-Excel,PHP,31
61490598,PHPOffice/PhpSpreadsheet,PHP,45
597887,doctrine/orm,PHP,25
2141186,opencart/opencart,PHP,19
9826184,elastic/elasticsearch-php,PHP,9
16896584,nikic/FastRoute,PHP,12
10883164,barryvdh/laravel-dompdf,PHP,16
31595609,mpdf/mpdf,PHP,13
72453516,wp-graphql/wp-graphql,PHP,24
79166184,cretueusebiu/laravel-vue-spa,PHP,16
38200433,jeroennoten/Laravel-AdminLTE,PHP,20
6495081,wikimedia/mediawiki,PHP,18
146414504,jianyan74/rageframe2,PHP,30
57463067,AzuraCast/AzuraCast,PHP,11
14364426,maennchen/ZipStream-PHP,PHP,12
68092070,kirilkirkov/Ecommerce-CodeIgniter-Bootstrap,PHP,9
230926110,qkqpttgf/OneManager-php,PHP,27
