id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,587
22790488,iluwatar/java-design-patterns,Java,422
6296790,spring-projects/spring-boot,Java,197
81975372,kdn251/interviews,Java,579
127988011,macrozheng/mall,Java,442
63477660,TheAlgorithms/Java,Java,985
2211243,apache/kafka,Java,89
131789494,wuyouzhuguli/SpringAll,Java,180
144705602,didi/DoraemonKit,Java,82
7587038,alibaba/canal,Java,114
45721011,apache/skywalking,Java,87
17804584,winterbe/java8-tutorial,Java,189
128018428,alibaba/Sentinel,Java,85
88970564,Tencent/QMUI_Android,Java,74
38415498,careercup/CtCI-6th-Edition,Java,339
163721192,zhisheng17/flink-learning,Java,156
181012406,macrozheng/mall-learning,Java,113
137013952,gedoor/MyBookshelf,Java,87
19777812,seven332/EhViewer,Java,36
216236917,bjmashibing/InternetArchitect,Java,97
13455471,mplushnikov/lombok-intellij-plugin,Java,64
133166098,qq53182347/liugh-parent,Java,48
247659028,KFCFans/PowerJob,Java,769
237867883,metersphere/metersphere,Java,345
188806350,obsidiandynamics/kafdrop,Java,44
