id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,237
80286288,arendst/Tasmota,HTML,71
26291683,twitter/twemoji,HTML,80
18609427,tc39/ecma262,HTML,56
93253246,javascript-tutorial/en.javascript.info,HTML,101
1300192,octocat/Spoon-Knife,HTML,10
55082941,rigtorp/awesome-modern-cpp,HTML,68
62025838,DeviaVir/zenbot,HTML,21
46572574,lnishan/awesome-competitive-programming,HTML,42
39575101,phil-opp/blog_os,HTML,41
52831797,dixonandmoe/rellax,HTML,22
39487546,vector-im/element-web,HTML,56
7921466,KhronosGroup/glTF,HTML,26
53416555,mdn/learning-area,HTML,28
146325535,blinkfox/hexo-theme-matery,HTML,44
181746158,freddier/hyperblog,HTML,77
196395725,shishan100/Java-Interview-Advanced,HTML,38
75007682,nax3t/webdevbootcamp,HTML,27
83266972,vasturiano/3d-force-graph,HTML,31
283603378,SamPom100/UnusualVolumeDetector,HTML,192
160596188,MicrosoftEdge/MSEdgeExplainers,HTML,15
240563713,TheEconomist/us-potus-model,HTML,24
223953992,htr-tech/zphisher,HTML,33
236494602,noob-hackers/grabcam,HTML,10
284289484,ElegantSoft/professional-cv,HTML,22
