id,name,lang,new stars
23096959,golang/go,Go,49
7691631,moby/moby,Go,20
43723161,helm/helm,Go,11
156084530,ehang-io/nps,Go,24
26337322,rancher/rancher,Go,10
6247705,stretchr/testify,Go,21
180687624,aquasecurity/trivy,Go,18
100982449,argoproj/argo-workflows,Go,4
208728772,milvus-io/milvus,Go,13
118105436,golang-migrate/migrate,Go,4
252813491,projectdiscovery/nuclei,Go,36
146641150,tektoncd/pipeline,Go,8
28366058,distribution/distribution,Go,5
9120526,jackc/pgx,Go,9
67793333,cortexproject/cortex,Go,9
323965659,Xhofe/alist,Go,123
403559729,YaoApp/yao,Go,18
57912964,kubernetes/enhancements,Go,2
382379200,cue-lang/cue,Go,65
222824662,dagger/dagger,Go,644
385634291,grafana/mimir,Go,218
303802332,vmware-tanzu/community-edition,Go,12
451405549,italiaremote/awesome-italia-remote,Go,39
180726796,q191201771/lal,Go,16
304958160,mikeroyal/Open-Source-Security-Guide,Go,12
