id,name,lang,new stars
8514,rails/rails,Ruby,11
27442967,fastlane/fastlane,Ruby,13
308770,plataformatec/devise,Ruby,2
481872,hashicorp/vagrant,Ruby,8
3623050,Homebrew/homebrew-cask,Ruby,8
4095287,rubocop-hq/rubocop,Ruby,4
3195124,mperham/sidekiq,Ruby,2
611921,activeadmin/activeadmin,Ruby,0
6529205,varvet/pundit,Ruby,1
21829,thoughtbot/factory_bot,Ruby,2
277089,flyerhzm/bullet,Ruby,4
18486300,lewagon/setup,Ruby,120
910744,puppetlabs/puppet,Ruby,3
22059578,ankane/pghero,Ruby,6
417389,lostisland/faraday,Ruby,0
75785147,rails/webpacker,Ruby,1
1548802,activerecord-hackery/ransack,Ruby,2
447184,rspec/rspec-rails,Ruby,2
14238949,elastic/elasticsearch-rails,Ruby,0
2813939,randym/axlsx,Ruby,1
202291859,chatwoot/chatwoot,Ruby,14
1409544,thoughtbot/capybara-webkit,Ruby,0
9831101,elastic/elasticsearch-ruby,Ruby,0
115215349,pluosi/app-host,Ruby,63
29151578,rswag/rswag,Ruby,0
