id,name,lang,new stars
33015583,keras-team/keras,Python,20
57222302,openai/gym,Python,14
34864402,apache/incubator-mxnet,Python,7
65083316,luong-komorebi/Awesome-Linux-Software,Python,74
1349775,RaRe-Technologies/gensim,Python,6
160919119,tiangolo/fastapi,Python,63
206660580,facebookresearch/detectron2,Python,45
204086862,streamlit/streamlit,Python,40
60626727,tensorlayer/tensorlayer,Python,8
185398995,STVIR/pysot,Python,5
38141050,P0cL4bs/WiFi-Pumpkin,Python,7
168776578,facebookresearch/XLM,Python,8
56217288,confluentinc/confluent-kafka-python,Python,0
181513363,zpoint/CPython-Internals,Python,59
203465734,facebookresearch/SlowFast,Python,98
217471471,NVlabs/few-shot-vid2vid,Python,7
198616978,UKPLab/sentence-transformers,Python,12
101350165,PaulMcInnis/JobFunnel,Python,140
3957868,0vercl0k/stuffz,Python,17
202577283,resemble-ai/Resemblyzer,Python,13
230927366,Mingtzge/2019-CCF-BDCI-OCR-MCZJ-OCR-IdentificationIDElement,Python,95
224744623,m4ll0k/BurpSuite-Secret_Finder,Python,26
230800939,AdnanHodzic/auto-cpufreq,Python,54
225873074,signatrix/efficientdet,Python,47
231799619,abhishekkrthakur/mlframework,Python,8
