id,name,lang,new stars
119811010,tabler/tabler,HTML,70
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,60
152327866,Igglybuff/awesome-piracy,HTML,72
157813180,microsoft/ai-edu,HTML,45
10267810,mmistakes/minimal-mistakes,HTML,44
62025838,DeviaVir/zenbot,HTML,22
44971752,ethereum/EIPs,HTML,22
20868768,tpn/pdfs,HTML,13
240215314,docker/awesome-compose,HTML,60
181746158,freddier/hyperblog,HTML,60
31560300,daattali/beautiful-jekyll,HTML,24
125241352,rfordatascience/tidytuesday,HTML,39
146325535,blinkfox/hexo-theme-matery,HTML,32
89778161,FluxionNetwork/fluxion,HTML,21
189256120,vernesong/OpenClash,HTML,53
246128823,gustavoguanabara/html-css,HTML,47
28312955,home-assistant/home-assistant.io,HTML,24
2717417,pointbiz/bitaddress.org,HTML,8
246278216,kenzok8/openwrt-packages,HTML,40
51108542,Azure/SONiC,HTML,14
98925529,spantaleev/matrix-docker-ansible-deploy,HTML,21
294500654,saltysimulations/salty-747,HTML,14
306384172,geerlingguy/raspberry-pi-pcie-devices,HTML,60
138482414,suljot/shellphish,HTML,9
284078178,james-bond-007/lovexuexi,HTML,16
