id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,211
15634981,godotengine/godot,C++,212
13862381,DrKLO/Telegram,C++,79
67702184,topjohnwu/Magisk,C++,242
19374812,telegramdesktop/tdesktop,C++,92
31522041,vnpy/vnpy,C++,122
116167731,yuzu-emu/yuzu,C++,82
32969220,esp8266/Arduino,C++,47
1217614,xbmc/xbmc,C++,396
3351871,qbittorrent/qBittorrent,C++,85
2200856,MarlinFirmware/Marlin,C++,296
40892817,ethereum/solidity,C++,137
104231541,abseil/abseil-cpp,C++,37
160083795,SerenityOS/serenity,C++,119
11577304,dolphin-emu/dolphin,C++,30
19316619,monero-project/monero,C++,26
42798033,mapsme/omim,C++,303
89067146,ethereum-mining/ethminer,C++,31
128479644,esphome/esphome,C++,342
52882701,prusa3d/PrusaSlicer,C++,54
240507922,mytechnotalent/Reverse-Engineering-Tutorial,C++,788
86897963,xia-chu/ZLMediaKit,C++,83
321853986,Tencent/Tendis,C++,730
320459354,bytedance/terarkdb,C++,401
323378286,schellingb/dosbox-pure,C++,63
