id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,1634
10744183,netdata/netdata,C,1072
169677297,vlang/v,V,425
538746,ruby/ruby,Ruby,142
88717215,youzan/vant,JavaScript,304
257485422,vitejs/vite,TypeScript,236
83050680,eclipse-theia/theia,TypeScript,414
137946752,nondanee/UnblockNeteaseMusic,JavaScript,450
1217614,xbmc/xbmc,C++,396
919161,arduino/Arduino,Java,355
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,4588
67836789,tokio-rs/tokio,Rust,240
2200856,MarlinFirmware/Marlin,C++,296
153099672,inancgumus/learngo,Go,1501
320470732,huanghyw/jd_seckill,Python,7047
300592907,mxrch/GHunt,Python,526
13836499,raysan5/raylib,C,525
91629816,freqtrade/freqtrade,Python,533
109872620,paritytech/substrate,Rust,159
59676171,KevinOConnor/klipper,C,39
323397287,reactjs/server-components-demo,JavaScript,596
300996055,lucidrains/vit-pytorch,Python,189
321853986,Tencent/Tendis,C++,730
319370263,hotwired/turbo,TypeScript,710
317981738,hotwired/turbo-rails,JavaScript,283
