id,name,lang,new stars
1148753,spring-projects/spring-framework,Java,14
9754983,eugenp/tutorials,Java,20
120395176,alibaba/easyexcel,Java,16
18723836,dromara/hutool,Java,17
2211243,apache/kafka,Java,12
163387337,seata/seata,Java,9
66179765,dyc87112/SpringBoot-Learning,Java,13
75643096,material-components/material-components-android,Java,9
133134007,OpenAPITools/openapi-generator,Java,19
117965972,alibaba/DataX,Java,8
181012406,macrozheng/mall-learning,Java,6
173335706,apache/dolphinscheduler,Java,12
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,32
10981994,OpenFeign/feign,Java,2
46398090,datahub-project/datahub,Java,8
81226206,karatelabs/karate,Java,6
203183673,zfile-dev/zfile,Java,36
50904245,apache/beam,Java,3
248416273,didi/KnowStreaming,Java,29
58194180,strimzi/strimzi-kafka-operator,Java,6
38829639,fabric8io/kubernetes-client,Java,2
98801926,thombergs/code-examples,Java,4
2928948,Azure/azure-sdk-for-java,Java,1
365695049,ag2s20150909/TTS,Java,7
306977038,OpenLineage/OpenLineage,Java,2
