id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,38
44838949,apple/swift,C++,10
33791743,x64dbg/x64dbg,C++,7
22067521,ocornut/imgui,C++,42
116167731,yuzu-emu/yuzu,C++,17
196813750,Light-City/CPlusPlusThings,C++,48
160083795,SerenityOS/serenity,C++,58
3351871,qbittorrent/qBittorrent,C++,8
26038648,gabime/spdlog,C++,28
1217614,xbmc/xbmc,C++,4
2200856,MarlinFirmware/Marlin,C++,7
164782828,USTC-Resource/USTC-Course,C++,5
6520784,RPCS3/rpcs3,C++,3
78483432,TranslucentTB/TranslucentTB,C++,4
117948953,Atmosphere-NX/Atmosphere,C++,8
7512484,ArduPilot/ardupilot,C++,17
5973855,CleverRaven/Cataclysm-DDA,C++,4
14303048,mamedev/mame,C++,4
143324737,diasurgical/devilutionX,C++,3
10289758,Nevcairiel/LAVFilters,C++,4
243394576,pixie-io/pixie,C++,12
392565553,IntelLabs/control-flag,C++,10
407814259,davidrmiller/biosim4,C++,133
427967028,Kofybrek/Super-Mario-Bros,C++,54
427460706,oXis/GPUSleep,C++,8
