id,name,lang,new stars
2325298,torvalds/linux,C,510
156018,redis/redis,C,149
246335987,ventoy/Ventoy,C,335
7634677,openssl/openssl,C,71
47409672,hashcat/hashcat,C,251
184909163,koekeishiya/yabai,C,115
13836499,raysan5/raylib,C,227
39242894,coturn/coturn,C,41
18106269,lz4/lz4,C,54
105944401,yugabyte/yugabyte-db,C,46
5870069,edenhill/librdkafka,C,21
40504480,mit-pdos/xv6-public,C,30
200321698,rui314/chibicc,C,787
29933948,fluent/fluent-bit,C,25
2359378,madler/zlib,C,50
198869255,google/AFL,C,26
469303019,ehids/ecapture,C,1260
51868010,containers/bubblewrap,C,231
176278485,sqlite/sqlite,C,38
15991457,openssh/openssh-portable,C,14
329707886,AsahiLinux/m1n1,C,124
226167620,InfiniTimeOrg/InfiniTime,C,39
472575717,HarbourMasters/Shipwright,C,100
53432472,Azure/sonic-buildimage,C,4
473467406,polygraphene/DirtyPipe-Android,C,69
