id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,257
23357588,protocolbuffers/protobuf,C++,128
15634981,godotengine/godot,C++,392
27729880,grpc/grpc,C++,109
39840932,google/googletest,C++,78
96246170,ApolloAuto/apollo,C++,69
160083795,SerenityOS/serenity,C++,297
191820100,google/mediapipe,C++,126
7056202,fmtlib/fmt,C++,73
14981376,dogecoin/dogecoin,C++,37
2310495,ceph/ceph,C++,44
283410102,sogou/workflow,C++,106
2168780,minetest/minetest,C++,232
15122806,google/benchmark,C++,46
420580521,scottbez1/smartknob,C++,2548
309512982,redpanda-data/redpanda,C++,64
248058818,wolfpld/tracy,C++,69
167828165,ArthurSonzogni/FTXUI,C++,53
271154586,AlexandreRouma/SDRPlusPlus,C++,50
170738310,trustwallet/wallet-core,C++,35
192413931,mit-biomimetics/Cheetah-Software,C++,32
446669267,focus-creative-games/huatuo,C++,287
356055024,tensorflow/tflite-micro,C++,30
167499157,pingcap/tiflash,C++,529
340219494,libjxl/libjxl,C++,17
