id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,198
1129010,blueimp/jQuery-File-Upload,PHP,16
458058,symfony/symfony,PHP,44
7548986,laravel/framework,PHP,80
3431193,yiisoft/yii2,PHP,5
597887,doctrine/orm,PHP,9
41589337,BookStackApp/BookStack,PHP,79
11467667,typecho/typecho,PHP,100
656494,cakephp/cakephp,PHP,5
21298446,firefly-iii/firefly-iii,PHP,68
31295421,guzzle/psr7,PHP,16
4242230,PHPOffice/PHPWord,PHP,16
9791525,digininja/DVWA,PHP,30
10883164,barryvdh/laravel-dompdf,PHP,12
74386167,vimeo/psalm,PHP,19
38200433,jeroennoten/Laravel-AdminLTE,PHP,17
248372441,laravel-filament/filament,PHP,64
6495081,wikimedia/mediawiki,PHP,17
13914116,librenms/librenms,PHP,11
129852395,assimon/dujiaoka,PHP,42
66029201,rodber/chevereto-free,PHP,14
58001483,laravel/valet,PHP,32
74026995,CodelyTV/php-ddd-example,PHP,15
250246992,rappasoft/laravel-livewire-tables,PHP,23
467827371,spatie/visit,PHP,94
