id,name,lang,new stars
7691631,moby/moby,Go,262
15452919,ethereum/go-ethereum,Go,172
29261473,minio/minio,Go,134
41986369,pingcap/tidb,Go,103
119160553,photoprism/photoprism,Go,145
19205896,restic/restic,Go,387
285864199,zeromicro/go-zero,Go,306
120156076,cloudreve/Cloudreve,Go,199
65434192,tidwall/gjson,Go,55
233130089,charmbracelet/bubbletea,Go,163
169948217,crawlab-team/crawlab,Go,39
252813491,projectdiscovery/nuclei,Go,156
370977430,OpenIMSDK/Open-IM-Server,Go,186
434218673,prabhatsharma/zinc,Go,301
367758176,dtm-labs/dtm,Go,100
67793333,cortexproject/cortex,Go,30
90798757,segmentio/kafka-go,Go,63
134539560,weaveworks/eksctl,Go,26
323965659,Xhofe/alist,Go,587
403020531,abiosoft/colima,Go,176
93446042,hashicorp/terraform-provider-azurerm,Go,42
109451092,siderolabs/talos,Go,109
187086161,open-telemetry/opentelemetry-go,Go,46
303802332,vmware-tanzu/community-edition,Go,25
438128602,flower-corp/lotusdb,Go,169
