id,name,lang,new stars
132750724,codecrafters-io/build-your-own-x,,425
20929025,microsoft/TypeScript,TypeScript,45
101296881,mtdvio/every-programmer-should-know,,156
32484381,ripienaar/free-for-dev,HTML,120
313330998,bradtraversy/50projects50days,CSS,50
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,266
45723377,charlax/professional-programming,Python,126
254832799,Z4nzu/hackingtool,Python,102
419347358,PKUFlyingPig/cs-self-learning,HTML,826
372240402,alan2207/bulletproof-react,TypeScript,27
76679496,kuchin/awesome-cto,,974
143328315,mindsdb/mindsdb,Python,170
135951540,stashapp/stash,Go,45
344554014,TomSchimansky/CustomTkinter,Python,80
541269386,ggerganov/whisper.cpp,C,184
423747351,google/rune,C,279
148588771,wso2/reference-architecture,,2
364304792,davidfowl/TodoApi,C#,124
497668360,Visualize-ML/Book3_Elements-of-Mathematics,Python,83
557545904,t3l3machus/Villain,Python,59
570159378,google/mangle,Go,163
550752161,huggingface/diffusion-models-class,Jupyter Notebook,137
532575210,ldelossa/nvim-ide,Lua,62
565229521,rolohaun/Rook,,7
539715615,VoronDesign/Voron-Tap,,19
