id,name,lang,new stars
2211243,apache/kafka,Java,81
20773773,bazelbuild/bazel,Java,65
149001365,doocs/leetcode,Java,1932
11125589,keycloak/keycloak,Java,74
75277003,thingsboard/thingsboard,Java,41
6220644,OpenRefine/OpenRefine,Java,29
65245890,airbnb/epoxy,Java,18
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,165
140543886,apache/incubator-shenyu,Java,31
283046497,airbytehq/airbyte,Java,92
1051476,plantuml/plantuml,Java,54
70780002,flowable/flowable-engine,Java,41
334274271,opensearch-project/OpenSearch,Java,45
206317,apache/camel,Java,18
5244445,AntennaPod/AntennaPod,Java,15
256589781,androidx/androidx,Java,20
320785435,LSPosed/LSPosed,Java,127
248032165,spring-projects/spring-authorization-server,Java,159
332357698,YunaiV/ruoyi-vue-pro,Java,153
148059143,tchiotludo/akhq,Java,18
2928948,Azure/azure-sdk-for-java,Java,12
156819424,javastacks/spring-boot-best-practice,Java,52
309730396,MeteorDevelopment/meteor-client,Java,26
365695049,ag2s20150909/TTS,Java,108
210579021,apache/hop,Java,76
