id,name,lang,new stars
2325298,torvalds/linux,C,1745
36502,git/git,C,128
13233158,obsproject/obs-studio,C,398
1903522,php/php-src,C,63
4869294,radareorg/radare2,C,152
40217904,swaywm/sway,C,48
179354282,acidanthera/OpenCorePkg,C,58
3199002,raspberrypi/linux,C,37
65899476,espressif/esp-idf,C,50
69828680,jgamblin/Mirai-Source-Code,C,37
50824485,processhacker/processhacker,C,92
689344,libretro/RetroArch,C,38
50874442,citusdata/citus,C,37
673267,redis/hiredis,C,20
31791482,microsoft/Windows-driver-samples,C,22
2359378,madler/zlib,C,40
394318710,valinet/ExplorerPatcher,C,180
3276860,ThrowTheSwitch/Unity,C,12
204459250,mit-pdos/xv6-riscv,C,36
176278485,sqlite/sqlite,C,55
266800505,edk2-porting/edk2-sdm845,C,29
152338895,libbpf/libbpf,C,14
51990771,ARM-software/CMSIS_5,C,14
443879482,fholger/vrperfkit,C,33
446789208,TheOnlines/tool-php-extension,C,23
