id,name,lang,new stars
54346799,public-apis/public-apis,Python,1489
31792824,flutter/flutter,Dart,364
15204860,papers-we-love/papers-we-love,Shell,357
71220757,swisskyrepo/PayloadsAllTheThings,Python,371
131789494,wuyouzhuguli/SpringAll,Java,85
160083795,SerenityOS/serenity,C++,291
7083242,go-sql-driver/mysql,Go,147
382800934,tenacityteam/tenacity,C++,516
265122478,ManimCommunity/manim,Python,773
244620269,visenger/awesome-mlops,,50
345368765,NvChad/NvChad,Lua,869
380026512,rcmaehl/WhyNotWin11,AutoIt,65
290091948,labmlai/annotated_deep_learning_paper_implementations,Jupyter Notebook,361
248032165,spring-projects/spring-authorization-server,Java,152
193519496,DIGITALCRIMINAL/OnlyFans,Python,67
393571599,babysor/Realtime-Voice-Clone-Chinese,Python,719
23927994,ANYbotics/grid_map,C++,41
396907667,praetorian-inc/gokart,Go,599
396604405,samuelmarina/is-even,,330
361828452,honzaap/Systemizer,TypeScript,285
352520596,vandadnp/flutter-tips-and-tricks,Dart,109
395283401,armosec/kubescape,Go,301
391740664,open-metadata/OpenMetadata,Java,83
291097184,Lux-AI-Challenge/Lux-Design-2021,C++,99
383702609,LiveOverflow/ctf-screenshotter,Python,34
