id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,237
21289110,vinta/awesome-python,Python,296
21484781,jumpserver/jumpserver,Python,22
178626720,PyTorchLightning/pytorch-lightning,Python,19
82588597,youfou/wxpy,Python,14
264818686,ultralytics/yolov5,Python,39
168799526,rwightman/pytorch-image-models,Python,93
91629816,freqtrade/freqtrade,Python,36
212639071,bregman-arie/devops-exercises,Python,5
143580,django-cms/django-cms,Python,2
10391073,edx/edx-platform,Python,1
117772329,MVIG-SJTU/AlphaPose,Python,6
103071520,great-expectations/great_expectations,Python,9
252939699,ifzhang/FairMOT,Python,5
272599346,DA-southampton/NLP_ability,Python,15
327109955,FengQuanLi/ResnetGPT,Python,53
317724166,Sitoi/dailycheckin,Python,11
155790228,sqlfluff/sqlfluff,Python,226
118317539,freqtrade/freqtrade-strategies,Python,84
133444044,fairlearn/fairlearn,Python,6
352245918,swar/Swar-Chia-Plot-Manager,Python,83
367930039,0vercl0k/CVE-2021-31166,Python,111
362190135,linkedin/greykite,Python,51
367550334,Chia-Network/pool-reference,Python,45
366995381,ayushi7rawat/CoWin-Vaccine-Notifier,Python,9
