id,name,lang,new stars
2325298,torvalds/linux,C,63
156018,redis/redis,C,22
36502,git/git,C,14
10446890,bilibili/ijkplayer,C,11
569041,curl/curl,C,12
102578345,coolsnowwolf/lede,C,25
3714900,arut/nginx-rtmp-module,C,6
161292091,Tencent/matrix,C,5
437011,openzfs/zfs,C,184
117948953,Atmosphere-NX/Atmosphere,C,32
60667730,lvgl/lvgl,C,11
5870069,edenhill/librdkafka,C,4
6687936,ARMmbed/mbedtls,C,6
2359378,madler/zlib,C,3
935735,umlaeute/v4l2loopback,C,5
213916896,blender/blender,C,7
72934777,nkolban/esp32-snippets,C,1
15333809,open62541/open62541,C,2
259858821,peng-zhihui/Project-Quantum,C,11
43013346,aws/aws-iot-device-sdk-embedded-C,C,2
7640608,Imagick/imagick,C,1
295548279,ultraembedded/FPGAmp,C,4
313723280,touqir14/Microdict,C,26
317179870,KhaosT/ACVM,C,30
311844327,ksyun-kenc/liuguang,C,0
