id,name,lang,new stars
21540759,avelino/awesome-go,Go,35
17728164,hashicorp/terraform,Go,19
16607898,drone/drone,Go,17
13124802,influxdata/influxdb,Go,10
16563587,cockroachdb/cockroach,Go,6
37448451,mattermost/mattermost-server,Go,17
135516270,k3s-io/k3s,Go,18
14956897,julienschmidt/httprouter,Go,7
6247705,stretchr/testify,Go,13
11008207,vitessio/vitess,Go,22
234231371,gofiber/fiber,Go,53
33258973,influxdata/telegraf,Go,8
44344606,go-chi/chi,Go,5
119160553,photoprism/photoprism,Go,34
92313258,jetstack/cert-manager,Go,5
27576132,aws/aws-sdk-go,Go,8
10166531,mitchellh/mapstructure,Go,20
16019737,Masterminds/squirrel,Go,15
51620247,google/uuid,Go,11
252813491,projectdiscovery/nuclei,Go,7
117156031,prysmaticlabs/prysm,Go,153
22855240,Azure/azure-sdk-for-go,Go,4
315934293,nakabonne/pbgopy,Go,70
316553275,Harry-027/go-notify,Go,24
315798632,anasbousselham/fortiscan,Go,19
