id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,47
1181927,bitcoin/bitcoin,C++,29
184456251,microsoft/PowerToys,C++,212
11171548,nlohmann/json,C++,14
39840932,google/googletest,C++,85
108110,mongodb/mongo,C++,9
60273704,mozilla/DeepSpeech,C++,17
1062572,catchorg/Catch2,C++,5
81887991,microsoft/AirSim,C++,10
271714,wkhtmltopdf/wkhtmltopdf,C++,7
38581626,pybind/pybind11,C++,3
310611,apache/thrift,C++,4
75821432,llvm/llvm-project,C++,10
7512484,ArduPilot/ardupilot,C++,4
131236938,an-tao/drogon,C++,13
75662387,google/draco,C++,3
76990209,Aircoookie/WLED,C++,38
11986447,xournalpp/xournalpp,C++,11
14305727,ericniebler/range-v3,C++,5
36832736,weidai11/cryptopp,C++,5
37440338,include-what-you-use/include-what-you-use,C++,7
236648333,flightlessmango/MangoHud,C++,4
32278338,simulationcraft/simc,C++,3
800928,InsightSoftwareConsortium/ITK,C++,1
315842054,knownsec/shellcodeloader,C++,65
