id,name,lang,new stars
15634981,godotengine/godot,C++,435
22067521,ocornut/imgui,C++,326
74627617,commaai/openpilot,C++,721
1116542,aria2/aria2,C++,245
4524181,facebook/folly,C++,468
60246359,ClickHouse/ClickHouse,C++,216
31522041,vnpy/vnpy,C++,54
160083795,SerenityOS/serenity,C++,259
63477612,TheAlgorithms/C-Plus-Plus,C++,118
126412363,simdjson/simdjson,C++,82
14981376,dogecoin/dogecoin,C++,172
40892817,ethereum/solidity,C++,80
243487250,DayBreak-u/chineseocr_lite,C++,137
28449431,scylladb/scylla,C++,57
88327406,xmrig/xmrig,C++,60
75413130,isl-org/Open3D,C++,376
193305104,barry-ran/QtScrcpy,C++,147
283410102,sogou/workflow,C++,98
6083843,progschj/ThreadPool,C++,59
138754790,duckdb/duckdb,C++,39
178613040,Neargye/magic_enum,C++,33
9881671,qt-creator/qt-creator,C++,15
313501668,wenet-e2e/wenet,C++,42
170738310,trustwallet/wallet-core,C++,17
357538373,Mauler125/detours_r5,C++,23
