id,name,lang,new stars
21540759,avelino/awesome-go,Go,255
11180687,gohugoio/hugo,Go,218
15452919,ethereum/go-ethereum,Go,144
72495579,go-gitea/gitea,Go,288
212613049,cli/cli,Go,710
14125254,hashicorp/consul,Go,43
31504491,labstack/echo,Go,66
163883279,nektos/act,Go,568
122734569,iawia002/annie,Go,87
42332863,filebrowser/filebrowser,Go,1331
153099672,inancgumus/learngo,Go,204
120896210,argoproj/argo-cd,Go,60
93444615,hashicorp/terraform-provider-aws,Go,82
144849757,fanux/sealos,Go,132
82515080,ouqiang/gocron,Go,89
147886080,crossplane/crossplane,Go,45
162460220,drk1wi/Modlishka,Go,51
45356931,bwmarrin/discordgo,Go,29
395283401,armosec/kubescape,Go,1534
396907667,praetorian-inc/gokart,Go,235
302922505,devtron-labs/devtron,Go,69
137360315,hwholiday/learning_tools,Go,115
265775217,binance-chain/bsc,Go,116
344711168,gitsrc/IceFireDB,Go,123
350007655,mattn/go-generics-example,Go,70
