id,name,lang,new stars
2325298,torvalds/linux,C,462
111583593,Genymobile/scrcpy,C,302
36502,git/git,C,123
24586308,cfenollosa/os-tutorial,C,72
5101141,stedolan/jq,C,79
102578345,coolsnowwolf/lede,C,129
29759715,facebook/zstd,C,63
63477515,TheAlgorithms/C,C,60
3299208,videolan/vlc,C,32
3319040,id-Software/DOOM,C,48
3318027,id-Software/Quake-III-Arena,C,32
190845267,n64decomp/sm64,C,42
6376337,pocoproject/poco,C,25
5870069,edenhill/librdkafka,C,19
3349840,hak5darren/USB-Rubber-Ducky,C,170
31806094,akopytov/sysbench,C,21
3318531,id-Software/Quake,C,25
68751856,gnea/grbl,C,17
1613176,tianocore/edk2,C,18
287706896,Tencent/puerts,C,40
204459250,mit-pdos/xv6-riscv,C,19
194269070,skyline-emu/skyline,C,478
266800505,edk2-porting/edk2-sdm845,C,65
61964127,86Box/86Box,C,10
396447471,boku7/CobaltStrikeReflectiveLoader,C,85
